    0.132063659005209250E+00    0.249605368835657737E+01    0.716166185971838303E+02    0.247216860125254956E+00    0.435675953842154851E+00   -0.996002782348159371E+03
    0.136570973171443732E+00    0.240860994628161285E+01    0.713884786614571141E+02    0.230584087777497670E+00    0.381388303512097737E+00   -0.995975123877049782E+03
    0.131687946275681311E+00    0.247624025843496653E+01    0.716352340522498281E+02    0.242779311878138893E+00    0.439204297513499375E+00   -0.995547055090691742E+03
    0.132959123958926395E+00    0.246296063229323448E+01    0.715067885348013306E+02    0.236785916297667376E+00    0.437976704125188632E+00   -0.995971583672551446E+03
    0.137130203461252209E+00    0.243405916389679255E+01    0.714748308395403171E+02    0.228264414215470224E+00    0.404017149974070677E+00   -0.995521698217508401E+03
    0.134228184528069450E+00    0.240929298045683060E+01    0.714764201266768282E+02    0.227047021264002613E+00    0.383432356452009904E+00   -0.995329043966812947E+03
    0.137849172198292597E+00    0.245605262999950158E+01    0.715804381222512234E+02    0.203507319898901640E+00    0.397869449548752530E+00   -0.995723105279044603E+03
    0.131417048157703636E+00    0.245694262208119829E+01    0.712704851293740234E+02    0.190782636108748654E+00    0.330488851624297142E+00   -0.995571379989188586E+03
    0.130593558899972734E+00    0.245528195799572124E+01    0.715033161848202781E+02    0.205720997830174418E+00    0.368671964160174281E+00   -0.995439107049600352E+03
    0.130593558899972734E+00    0.245528195799572124E+01    0.715033161848202781E+02    0.205720997830174418E+00    0.368671964160174281E+00   -0.995439107049600352E+03
    0.130989695763422509E+00    0.249712217153910121E+01    0.715421106784975365E+02    0.202962960777674561E+00    0.384821793831131187E+00   -0.995943397622057432E+03
    0.136811996999446100E+00    0.240995381821838528E+01    0.717046308527638132E+02    0.245238143294224831E+00    0.446454038911010154E+00   -0.995750187992237784E+03
    0.132754513805133090E+00    0.241620521008755063E+01    0.717587222072045705E+02    0.232146933988404192E+00    0.431791520048668109E+00   -0.995619470622337531E+03
    0.131934326099280463E+00    0.244425201949202098E+01    0.714842275639662716E+02    0.170961924031562101E+00    0.337768503465583014E+00   -0.995420248556994125E+03
    0.132296339682009517E+00    0.242764158652699313E+01    0.714041109092309654E+02    0.157265610641666775E+00    0.312368197902186118E+00   -0.995670676571964236E+03
    0.132591958376072488E+00    0.245148674721441440E+01    0.717583165697839434E+02    0.217688708055749136E+00    0.425259450115420767E+00   -0.995710467279488967E+03
    0.135130248135247988E+00    0.240486229512842842E+01    0.715080380289039113E+02    0.210850074920846481E+00    0.388421537539294648E+00   -0.995499505293783955E+03
    0.135130248135247988E+00    0.240486229512842842E+01    0.715080380289039113E+02    0.210850074920846481E+00    0.388421537539294648E+00   -0.995499505293783955E+03
    0.135235391676049893E+00    0.245426197416152281E+01    0.716706596799156443E+02    0.187082926493045421E+00    0.379225934779807539E+00   -0.995660395832914560E+03
    0.135962001217807604E+00    0.240543586506052387E+01    0.715110740803498004E+02    0.192648591160053756E+00    0.343549149489371153E+00   -0.995828188675560341E+03
    0.137126128307596129E+00    0.245874271099363106E+01    0.717537887064097646E+02    0.224664209050134622E+00    0.432157687468677665E+00   -0.995860345771792709E+03
    0.134279519308330569E+00    0.247897721523228043E+01    0.715673635698680641E+02    0.178792814791143895E+00    0.365225505620395297E+00   -0.995696190427172269E+03
    0.133483955679046695E+00    0.245723939607290331E+01    0.712477753425992120E+02    0.182845360578733240E+00    0.336461218380662952E+00   -0.995818197129897612E+03
    0.136496738221504432E+00    0.243958268686136037E+01    0.715505045926312988E+02    0.207665633269386168E+00    0.389594334007340393E+00   -0.995183152344824180E+03
    0.136496738221504432E+00    0.243958268686136037E+01    0.715505045926312988E+02    0.207665633269386168E+00    0.389594334007340393E+00   -0.995183152344824180E+03
    0.132840125696807948E+00    0.242484377026055231E+01    0.716954603765461087E+02    0.207832829769759198E+00    0.408921120760815660E+00   -0.995521372526089181E+03
    0.138632626680355198E+00    0.241994403209107789E+01    0.716527256317759225E+02    0.236592387799429343E+00    0.429828677477979537E+00   -0.995919500721638542E+03
    0.135503177438146549E+00    0.244703050767109920E+01    0.715132650800384795E+02    0.165272978376061308E+00    0.332590906706297595E+00   -0.995665303356257368E+03
    0.132990510820604341E+00    0.249642460876757610E+01    0.715826447336447984E+02    0.195400464613792318E+00    0.388406890603718580E+00   -0.995856060629488866E+03
    0.137037006341418716E+00    0.240894982486478870E+01    0.715490053888168376E+02    0.173028299671319191E+00    0.337781246492615372E+00   -0.995984907528251597E+03
    0.133866099306522324E+00    0.246429353057986855E+01    0.715053252767683887E+02    0.168316598869551831E+00    0.357948445622618738E+00   -0.995826325120009869E+03
    0.131954926287782576E+00    0.241746941492352230E+01    0.713579173462236724E+02    0.208632126623366138E+00    0.345947284818033718E+00   -0.995604128058228639E+03
    0.133118813807481806E+00    0.247308704303001070E+01    0.714680960086881925E+02    0.224325380331780233E+00    0.417935422611297236E+00   -0.995685482922466917E+03
    0.134009664743967194E+00    0.248524023017205753E+01    0.715594478921886719E+02    0.181056048354674315E+00    0.356872913061354990E+00   -0.995957264620137039E+03
    0.133139764111615683E+00    0.242682700911768023E+01    0.716352728269422130E+02    0.178097580452326071E+00    0.360073059717376409E+00   -0.995604465657949277E+03
    0.131561200912292120E+00    0.242031839399084081E+01    0.715704284301583300E+02    0.262410809298525727E+00    0.449560748242770869E+00   -0.995855748030979953E+03
    0.131804779878727629E+00    0.246505153835195800E+01    0.715549505845208103E+02    0.279144179816563032E+00    0.458043253797644268E+00   -0.995970693565653164E+03
    0.134218163888043557E+00    0.248448625738544493E+01    0.714327292219081613E+02    0.179006679055908391E+00    0.335362837582672046E+00   -0.995899442888376939E+03
    0.131074893210462201E+00    0.241478422951347360E+01    0.714282652045420718E+02    0.160537101160033197E+00    0.319278893152288024E+00   -0.995941263787142020E+03
    0.132657775317788329E+00    0.239260544073089143E+01    0.715723866903349233E+02    0.243130440736484849E+00    0.427025720782803875E+00   -0.995958957438443917E+03
    0.133566429975898404E+00    0.244234436133187538E+01    0.715526173453716012E+02    0.174305982586276803E+00    0.353035790203350186E+00   -0.995360053451941326E+03
    0.132344284525247602E+00    0.247760438226581892E+01    0.713064201534376707E+02    0.232462471357527012E+00    0.377606989904219426E+00   -0.995812720307529844E+03
    0.136960443566357920E+00    0.241859123091099981E+01    0.716142350118223021E+02    0.182218570230548355E+00    0.351519307587565055E+00   -0.995999468816584795E+03
    0.132670284362987195E+00    0.243112838304441814E+01    0.714252041832379092E+02    0.253019765355059378E+00    0.416988032561192046E+00   -0.995552848743510026E+03
    0.133626337694622538E+00    0.238153465600714975E+01    0.716047397486371864E+02    0.219704864767823527E+00    0.404312777560452419E+00   -0.995968215011800567E+03
    0.137050130677014881E+00    0.240530090514876083E+01    0.716358480448123771E+02    0.201163310338031226E+00    0.395133529409333106E+00   -0.995863683310086117E+03
    0.133258672104356213E+00    0.247734428878866675E+01    0.716282557037574321E+02    0.273431577080498867E+00    0.465623929913867918E+00   -0.995839870059733016E+03
    0.132896433800421293E+00    0.244318889073656376E+01    0.715215865319821376E+02    0.219385468872404982E+00    0.393403536585728908E+00   -0.994895567783933757E+03
    0.132896433800421293E+00    0.244318889073656376E+01    0.715215865319821376E+02    0.219385468872404982E+00    0.393403536585728908E+00   -0.994895567783933757E+03
    0.130684358445021659E+00    0.245567418891324474E+01    0.712887297210342723E+02    0.218302339521735084E+00    0.366083686929610463E+00   -0.995674334933948558E+03
    0.130342720924682520E+00    0.244350245686475365E+01    0.714628294616655069E+02    0.189185306103076517E+00    0.352106398815506316E+00   -0.995420719726926109E+03
    0.136388921077352371E+00    0.244681062254201898E+01    0.715820595482610287E+02    0.237573833308814597E+00    0.427022277396263639E+00   -0.995241135004296893E+03
    0.136388921077352371E+00    0.244681062254201898E+01    0.715820595482610287E+02    0.237573833308814597E+00    0.427022277396263639E+00   -0.995241135004296893E+03
    0.134444462274810633E+00    0.240047114729785038E+01    0.714468124031282485E+02    0.215197185796775547E+00    0.369306192200850425E+00   -0.995456559850373196E+03
    0.134444462274810633E+00    0.240047114729785038E+01    0.714468124031282485E+02    0.215197185796775547E+00    0.369306192200850425E+00   -0.995456559850373196E+03
    0.132110147236469272E+00    0.249379865815042034E+01    0.716344937679742770E+02    0.239926969229312781E+00    0.436034018194537243E+00   -0.995828602419984918E+03
    0.135956997217453385E+00    0.245560033198451633E+01    0.715096607991903568E+02    0.179830069259938607E+00    0.372181419305095240E+00   -0.995827500372681243E+03
    0.133458429754301805E+00    0.242293244546331055E+01    0.714970739761355674E+02    0.173492524002690190E+00    0.328410689650701137E+00   -0.995538945098539898E+03
    0.130064715972840639E+00    0.245094784761600293E+01    0.714081405276751724E+02    0.211787468391857553E+00    0.373694937282290141E+00   -0.995407030027581754E+03
    0.137875788444812741E+00    0.246731847719503916E+01    0.715811528023222507E+02    0.220606412758002218E+00    0.404051625707887829E+00   -0.995743308368664657E+03
    0.131854504505238612E+00    0.240828640175723319E+01    0.717256511517024364E+02    0.246863248706977262E+00    0.432978291001606119E+00   -0.995854098217109140E+03
    0.133369959400364030E+00    0.242920767725381737E+01    0.716572180389189128E+02    0.227260860315086216E+00    0.424044315220385271E+00   -0.995187464244636999E+03
    0.133369959400364030E+00    0.242920767725381737E+01    0.716572180389189128E+02    0.227260860315086216E+00    0.424044315220385271E+00   -0.995187464244636999E+03
    0.134444330714852067E+00    0.238850854420082825E+01    0.715895942957129705E+02    0.209894363441529064E+00    0.385044031802693365E+00   -0.995572454388986102E+03
    0.134885588983680832E+00    0.245768751844849564E+01    0.713279818648108233E+02    0.211446723449335655E+00    0.370130718368934131E+00   -0.995405188862833484E+03
    0.131605016879641074E+00    0.245003793953397553E+01    0.715765198418463910E+02    0.252191217509861454E+00    0.431051346026727622E+00   -0.995354048178532253E+03
    0.131605016879641074E+00    0.245003793953397553E+01    0.715765198418463910E+02    0.252191217509861454E+00    0.431051346026727622E+00   -0.995354048178532253E+03
    0.134049813049876954E+00    0.248845836712162116E+01    0.716176792735941490E+02    0.215682637524156812E+00    0.403609570535931439E+00   -0.995656709952882693E+03
    0.133634496436045858E+00    0.244038280074349023E+01    0.715134352579124339E+02    0.271321655500273817E+00    0.441294427193228367E+00   -0.995645260460002532E+03
    0.134565541558968493E+00    0.242116770539508641E+01    0.716863707360217859E+02    0.281098122284550833E+00    0.481035165044901070E+00   -0.995954068271141296E+03
    0.132989341066505729E+00    0.240967536818159234E+01    0.717419505596004399E+02    0.213602722036414006E+00    0.414291982462107855E+00   -0.995711829270899329E+03
    0.135491172299877172E+00    0.243392348973570183E+01    0.714527084423959167E+02    0.240933069699300950E+00    0.387461932803973397E+00   -0.995893843130883738E+03
    0.132355180685681334E+00    0.241970518329370288E+01    0.712851992571031019E+02    0.192846772668384181E+00    0.338798511443626216E+00   -0.995741435430860520E+03
    0.134216561708346838E+00    0.246880069158207327E+01    0.714535826000792724E+02    0.195909032722680870E+00    0.345053214354627436E+00   -0.995872544771253388E+03
    0.132810961532332017E+00    0.243564731495364528E+01    0.712058386165739137E+02    0.187031405598050898E+00    0.323470430265913877E+00   -0.995921898447671651E+03
    0.131112833435009041E+00    0.241392141101635227E+01    0.716769141134735008E+02    0.242848466904472315E+00    0.426548989328324246E+00   -0.995707550836566838E+03
    0.131033358398697064E+00    0.246939122831780411E+01    0.716450457390569682E+02    0.243820664732945530E+00    0.439616233123038047E+00   -0.995615332414365525E+03
    0.134225662715014876E+00    0.249100048653074646E+01    0.713553221171179786E+02    0.224853993175918920E+00    0.390390634894489164E+00   -0.995634327431891961E+03
    0.131004795064177559E+00    0.241353103948017056E+01    0.714243206581419656E+02    0.243842006242067005E+00    0.393091866234174525E+00   -0.995862825762443435E+03
    0.132970171792162639E+00    0.246052366522532795E+01    0.715757245413417422E+02    0.237988566437071392E+00    0.413542823234780754E+00   -0.995219466338266102E+03
    0.132254252433888414E+00    0.249582042601783449E+01    0.715725640202924467E+02    0.237700627397222530E+00    0.430003787134688786E+00   -0.995674524255101460E+03
    0.128760650654148739E+00    0.247449351320530964E+01    0.714367931200153947E+02    0.224249347288461742E+00    0.387629979695185034E+00   -0.995972802313158581E+03
    0.132477493676300462E+00    0.240205653976482214E+01    0.717292388133570427E+02    0.207393640641677923E+00    0.400775681466260525E+00   -0.995840526439666860E+03
    0.135782718306727113E+00    0.241604627769801938E+01    0.714335487671078937E+02    0.205695352082967908E+00    0.374147218953255978E+00   -0.995480735498414333E+03
    0.135782718306727113E+00    0.241604627769801938E+01    0.714335487671078937E+02    0.205695352082967908E+00    0.374147218953255978E+00   -0.995480735498414333E+03
    0.134837270298433731E+00    0.240234869649358718E+01    0.715497295081617750E+02    0.177251016072690420E+00    0.337131053045730322E+00   -0.995750779710142069E+03
    0.131269676655020484E+00    0.249138168389993941E+01    0.712799663303214714E+02    0.212633963370160717E+00    0.369037034720654578E+00   -0.995890863496663087E+03
    0.136845345189758272E+00    0.247153376963382776E+01    0.715648672893895963E+02    0.204777886680387544E+00    0.376516284428145775E+00   -0.995911122012719943E+03
    0.132044986578400553E+00    0.240241945807491719E+01    0.716897925103431675E+02    0.212597890556498553E+00    0.406473444737839917E+00   -0.995765191997092643E+03
    0.133080984306437639E+00    0.239381200369190372E+01    0.715355042548281261E+02    0.187059315280733274E+00    0.352759414913924430E+00   -0.995613839340592108E+03
    0.132231583912199357E+00    0.239408346964009855E+01    0.714003573768883371E+02    0.211498501261090738E+00    0.348260464887459542E+00   -0.995968535604942190E+03
    0.131645190059238693E+00    0.242575476848570304E+01    0.712703114241408002E+02    0.174159332102478054E+00    0.308938656846135196E+00   -0.995787908980385055E+03
    0.132273578121169189E+00    0.241022738855192697E+01    0.715955113351156314E+02    0.205056962507801865E+00    0.368830915155187899E+00   -0.995566252469194637E+03
    0.131167189075459684E+00    0.248685914659427088E+01    0.716154134631615165E+02    0.212483069657483425E+00    0.405145459730305302E+00   -0.995800947388440818E+03
    0.133869745206504742E+00    0.244224519349272251E+01    0.712473294294768635E+02    0.201636312877168988E+00    0.340649400763068044E+00   -0.995650891129053548E+03
    0.133929691803781753E+00    0.247119032221066393E+01    0.714099161706109982E+02    0.172901618972994109E+00    0.346751340490366211E+00   -0.995537319442503076E+03
    0.132526302142984553E+00    0.248759755660844295E+01    0.714290687315341017E+02    0.164080992093924932E+00    0.328207430227368868E+00   -0.995956392927961929E+03
    0.135132205386686854E+00    0.244412222703699111E+01    0.715344637606201701E+02    0.247185238033047705E+00    0.434234380524857633E+00   -0.995280374881588045E+03
    0.130748436730219769E+00    0.239736227923918799E+01    0.713892407505317692E+02    0.190240266090845767E+00    0.335760275195452818E+00   -0.995948100033881474E+03
    0.134106422396683161E+00    0.247781133933856035E+01    0.713963742912781640E+02    0.220601142784923071E+00    0.383489267732388950E+00   -0.995283613977135019E+03
    0.132516802352047991E+00    0.244845142934255744E+01    0.715410217570275648E+02    0.185862916090137276E+00    0.363395829036665508E+00   -0.995197374128826596E+03
    0.133229920861011514E+00    0.245240824805384605E+01    0.715383592722952812E+02    0.223082935729724569E+00    0.411620815466922085E+00   -0.995053808505028655E+03
    0.133229920861011514E+00    0.245240824805384605E+01    0.715383592722952812E+02    0.223082935729724569E+00    0.411620815466922085E+00   -0.995053808505028655E+03
    0.132466139867020799E+00    0.244737251022215263E+01    0.715500985693113876E+02    0.195401674517133861E+00    0.369370369180080871E+00   -0.995115150933534665E+03
    0.132231235626626392E+00    0.245017315927062640E+01    0.715327360866141646E+02    0.241451819988028282E+00    0.439154552836066414E+00   -0.995737606108975456E+03
    0.133943810444734079E+00    0.245612935272775479E+01    0.714601681980591792E+02    0.216519517287379948E+00    0.362863101470014882E+00   -0.995794309956396319E+03
    0.131950669110838914E+00    0.246915515357307136E+01    0.715339300010934807E+02    0.167743741524307960E+00    0.357030098524606654E+00   -0.995952923831871885E+03
    0.132197309347260539E+00    0.246680539301248958E+01    0.713988522795466451E+02    0.266112885501507468E+00    0.422869142466826498E+00   -0.996001563751044159E+03
    0.132009470898279219E+00    0.246576634744053891E+01    0.713776245873146706E+02    0.162711465916910519E+00    0.329169971868084221E+00   -0.995711005089148557E+03
    0.132669444284819471E+00    0.244898089039977629E+01    0.717338577941383022E+02    0.208198783443679869E+00    0.413515367889895069E+00   -0.995655454992505724E+03
    0.131302885927549740E+00    0.244925555085732949E+01    0.713204887560219447E+02    0.197128176445783954E+00    0.345064138295677170E+00   -0.995365808352135446E+03
    0.134075186371032384E+00    0.245355687738685813E+01    0.715265169795177087E+02    0.233160262099395971E+00    0.427458896622980311E+00   -0.995361027854658687E+03
    0.131700341251941688E+00    0.243847545241523722E+01    0.714405016617917568E+02    0.264228396327677140E+00    0.434030459104758182E+00   -0.995835272205864840E+03
    0.131570305997098513E+00    0.246000615917139731E+01    0.712938233444694873E+02    0.152886578337147666E+00    0.298132853262865594E+00   -0.995920465975221077E+03
    0.133432687781311093E+00    0.245004901838445921E+01    0.714363881258310442E+02    0.238244716158511061E+00    0.418003114027437117E+00   -0.995430264853159542E+03
    0.135533790424857498E+00    0.244187564565689108E+01    0.717043115463360294E+02    0.226343414484035665E+00    0.404548911799509747E+00   -0.995950801864906680E+03
    0.131506740495560714E+00    0.246832963657286886E+01    0.714116502259132346E+02    0.225248663472599420E+00    0.399571251401416194E+00   -0.995381413926422738E+03
    0.131506740495560714E+00    0.246832963657286886E+01    0.714116502259132346E+02    0.225248663472599420E+00    0.399571251401416194E+00   -0.995381413926422738E+03
    0.134765977363183687E+00    0.247799053565582916E+01    0.716535300110050173E+02    0.230683501210262432E+00    0.437258732799565619E+00   -0.995497484670278027E+03
    0.134731703981135570E+00    0.244351733552817274E+01    0.713281920398095650E+02    0.187541391057764933E+00    0.348854875732033998E+00   -0.995541479081460920E+03
    0.133874324573732162E+00    0.246039235242693444E+01    0.716377969150545937E+02    0.199218705202607538E+00    0.397349748313739981E+00   -0.995351889474002633E+03
    0.136241780306089605E+00    0.245770679169434736E+01    0.715503319379607774E+02    0.240499345100537304E+00    0.408438437850898672E+00   -0.995645216681295437E+03
    0.131417703416363246E+00    0.245049244202797034E+01    0.715689312275461873E+02    0.182546780492607419E+00    0.366729929640525976E+00   -0.995524728632913821E+03
    0.131417703416363246E+00    0.245049244202797034E+01    0.715689312275461873E+02    0.182546780492607419E+00    0.366729929640525976E+00   -0.995524728632913821E+03
    0.134173495615649868E+00    0.247661085293161909E+01    0.714717810583767346E+02    0.206260862571785608E+00    0.361608093800514618E+00   -0.995773876565995238E+03
    0.132056890089568418E+00    0.243271131847099609E+01    0.713913954300714408E+02    0.199744002612685961E+00    0.367738369604194038E+00   -0.995419710189280181E+03
    0.132056890089568418E+00    0.243271131847099609E+01    0.713913954300714408E+02    0.199744002612685961E+00    0.367738369604194038E+00   -0.995419710189280181E+03
    0.133269407331331580E+00    0.248091640346220910E+01    0.713604451608520804E+02    0.227088198243514172E+00    0.394617280517867486E+00   -0.995471448248638580E+03
    0.134005524378291940E+00    0.249709570770685829E+01    0.714436371451729144E+02    0.199469540317838090E+00    0.376006152159343854E+00   -0.995568960787010155E+03
    0.132759516664917782E+00    0.243124788873007702E+01    0.713024997799013960E+02    0.205242881465096422E+00    0.338474107516230915E+00   -0.995597262490176377E+03
    0.130571866983941631E+00    0.245508170758937760E+01    0.716498634260154148E+02    0.189106320672120909E+00    0.381674711355657836E+00   -0.995952587712794639E+03
    0.132001254570174531E+00    0.244128038776992407E+01    0.714712576578763361E+02    0.270064445903022810E+00    0.445630117138918258E+00   -0.995861258251904701E+03
    0.133270140346942456E+00    0.242625625946283296E+01    0.718088329703914781E+02    0.237842204037424121E+00    0.449363749621359387E+00   -0.995778810349198807E+03
    0.130484667884059130E+00    0.247654018875897508E+01    0.713633534896361255E+02    0.206089280837451427E+00    0.360938681445254428E+00   -0.995560592371993948E+03
    0.131640996795061582E+00    0.245305999728706681E+01    0.713430184056394978E+02    0.171332924516102547E+00    0.336093435817267527E+00   -0.995729300494561244E+03
    0.137564638296658909E+00    0.239492797300597271E+01    0.715749763797819867E+02    0.221541548750614853E+00    0.395733502113122471E+00   -0.995866930257166928E+03
    0.129781764722668280E+00    0.246439142002445699E+01    0.714023346891195416E+02    0.205828369554314966E+00    0.354371408648155140E+00   -0.995797384208720018E+03
    0.131678332277653853E+00    0.245929852591748643E+01    0.713638832895106816E+02    0.229238824511248662E+00    0.373843844666573555E+00   -0.995595131118926361E+03
    0.133370159980256003E+00    0.246486756016125552E+01    0.712504168044433186E+02    0.174141431315047557E+00    0.327370217318366297E+00   -0.995827626933035958E+03
    0.135343877341390917E+00    0.247119988709918870E+01    0.714428258550209421E+02    0.195572913210604632E+00    0.369729512245418335E+00   -0.995274717387717828E+03
    0.131630144811634597E+00    0.241547913080082477E+01    0.714734692955798323E+02    0.195419857671487979E+00    0.363151935418627170E+00   -0.995366943872699949E+03
    0.131630144811634597E+00    0.241547913080082477E+01    0.714734692955798323E+02    0.195419857671487979E+00    0.363151935418627170E+00   -0.995366943872699949E+03
    0.138611985599397247E+00    0.244675982968527883E+01    0.714696082605383509E+02    0.191477376956766865E+00    0.366823387764520448E+00   -0.995970121852983539E+03
    0.134373260325784949E+00    0.242856399863029582E+01    0.714070640869423414E+02    0.186838392318948027E+00    0.346634133716290371E+00   -0.995189491660432850E+03
    0.134373260325784949E+00    0.242856399863029582E+01    0.714070640869423414E+02    0.186838392318948027E+00    0.346634133716290371E+00   -0.995189491660432850E+03
    0.135695446202314107E+00    0.250484673705892380E+01    0.714672791983544471E+02    0.217310700400781459E+00    0.393149028903957587E+00   -0.995949504494783014E+03
    0.128579660914568877E+00    0.245382488977447411E+01    0.715122696251865761E+02    0.239465805841885093E+00    0.413298593257433400E+00   -0.995983680669034129E+03
    0.133336823899240842E+00    0.243153683395009601E+01    0.715764342631651829E+02    0.167048382519700805E+00    0.358949047021803247E+00   -0.995927781394505587E+03
    0.135998248561371382E+00    0.244130476991410506E+01    0.715348245359061679E+02    0.251620754376560118E+00    0.430868626927904563E+00   -0.995350832395666316E+03
    0.135998248561371382E+00    0.244130476991410506E+01    0.715348245359061679E+02    0.251620754376560118E+00    0.430868626927904563E+00   -0.995350832395666316E+03
    0.133939615973217130E+00    0.244351196966873863E+01    0.715023772399056412E+02    0.271325172643187562E+00    0.437318419820443172E+00   -0.995730766409830608E+03
    0.137597354680861594E+00    0.246958063349595269E+01    0.715150548801707941E+02    0.246978295624558086E+00    0.430441128376912396E+00   -0.995832732360775140E+03
    0.131966734720792706E+00    0.241147921866869730E+01    0.716311061665774673E+02    0.230956489236614354E+00    0.397849882724055637E+00   -0.995712850658536695E+03
    0.135365804401151979E+00    0.245377517328077799E+01    0.714962630779942856E+02    0.160991952672906891E+00    0.336871001063062725E+00   -0.995704697690621742E+03
    0.134680484020632069E+00    0.241160650785229125E+01    0.716797083586238983E+02    0.187902649930361931E+00    0.386267946358731573E+00   -0.995807925106055222E+03
    0.138289746054480800E+00    0.244307317571732607E+01    0.714114571931354476E+02    0.188037508530488423E+00    0.354558763278039146E+00   -0.995976113058456576E+03
    0.134284724915293724E+00    0.242959419421442302E+01    0.715209811828413251E+02    0.190800002485810860E+00    0.384450167540785537E+00   -0.995828382654158418E+03
    0.129335038166400296E+00    0.243975124819940214E+01    0.714192485730517888E+02    0.230212471410758929E+00    0.390989403409141456E+00   -0.995734109351806865E+03
    0.132127765881705550E+00    0.244675109273469893E+01    0.712470320159548578E+02    0.204282123834017060E+00    0.332358089968196657E+00   -0.995824531926006216E+03
    0.131071430071200562E+00    0.241759122189850206E+01    0.712901242289165538E+02    0.195605616006897132E+00    0.338583882414291937E+00   -0.995843047952432244E+03
    0.129585416187452285E+00    0.247291784356681132E+01    0.713157617462418045E+02    0.197847107630017532E+00    0.353839618195793515E+00   -0.995832273219351237E+03
    0.130123987318105455E+00    0.246662968936072113E+01    0.714183723131639709E+02    0.172994214217175785E+00    0.342570230228498418E+00   -0.995825561359388303E+03
    0.131684023450187732E+00    0.241779829685705927E+01    0.715629147937188890E+02    0.251970364403304059E+00    0.419468012299755943E+00   -0.995571651400445944E+03
    0.135635939454239018E+00    0.243646430129754732E+01    0.715326610581028319E+02    0.210124329437026136E+00    0.365005791628014387E+00   -0.995697559239965130E+03
    0.135438160912784544E+00    0.242498691320995574E+01    0.713391673629890022E+02    0.199505066085448796E+00    0.360321523158364243E+00   -0.995743349659649198E+03
    0.137513954325133220E+00    0.243819809813560129E+01    0.714954268608629206E+02    0.192859187700542278E+00    0.381919383811094137E+00   -0.995995642011339896E+03
    0.134193344754846094E+00    0.241413733113709972E+01    0.716773167681427026E+02    0.256964564512687232E+00    0.454851882891495307E+00   -0.995560750819638088E+03
    0.137286680019205021E+00    0.241522000679485327E+01    0.716381085981307422E+02    0.210533162002851132E+00    0.390550502654066600E+00   -0.995584833457721402E+03
    0.131862541851395398E+00    0.244306999955772142E+01    0.717820868418186393E+02    0.238109883283715046E+00    0.453397640843854144E+00   -0.995924813704053463E+03
    0.132011805213429229E+00    0.247086165360899246E+01    0.713791996876356620E+02    0.222541683506968763E+00    0.395878449228752538E+00   -0.995478385087584570E+03
    0.132011805213429229E+00    0.247086165360899246E+01    0.713791996876356620E+02    0.222541683506968763E+00    0.395878449228752538E+00   -0.995478385087584570E+03
    0.135435314322494393E+00    0.243402540660275557E+01    0.714724480277673422E+02    0.208487969357509156E+00    0.372800804603300007E+00   -0.995056227832241575E+03
    0.135435314322494393E+00    0.243402540660275557E+01    0.714724480277673422E+02    0.208487969357509156E+00    0.372800804603300007E+00   -0.995056227832241575E+03
    0.135656092167320719E+00    0.243623638021589795E+01    0.714243495774152137E+02    0.242869146070804509E+00    0.393692646721636841E+00   -0.995686147732018753E+03
    0.134352606239608791E+00    0.243752479916490206E+01    0.717727666720001594E+02    0.278092708556917978E+00    0.487663149292302700E+00   -0.995916744222152602E+03
    0.134599555094946033E+00    0.242288823216855720E+01    0.717821885691970607E+02    0.225116991572943875E+00    0.416776963803508815E+00   -0.995844167074946654E+03
    0.136663652529881080E+00    0.242947230297840600E+01    0.714099491182800108E+02    0.240921772954496183E+00    0.407609063572332064E+00   -0.995830158063708154E+03
    0.130112689062832576E+00    0.244446518814878644E+01    0.715231685515062168E+02    0.194784389526834772E+00    0.370784763547156226E+00   -0.995503309480773510E+03
    0.134454770392366363E+00    0.247608771951468043E+01    0.716588527832092552E+02    0.209930921779961616E+00    0.394194957722407757E+00   -0.995849650387962583E+03
    0.134587074277296243E+00    0.240206376554989820E+01    0.714057697063378214E+02    0.168854757694437058E+00    0.316248329532781036E+00   -0.995784614706309867E+03
    0.136326730007711588E+00    0.244355397410893271E+01    0.714629819208462891E+02    0.220342974757112869E+00    0.380465473252427855E+00   -0.995331109858606396E+03
    0.131846590549928533E+00    0.248186648900015916E+01    0.716211822311138633E+02    0.200814675984299418E+00    0.392468175421472887E+00   -0.995729642106948745E+03
    0.133486024609632437E+00    0.243429396772717599E+01    0.715378067738502779E+02    0.182390827190012927E+00    0.336685168856956152E+00   -0.995787933010026450E+03
    0.132891430706519653E+00    0.246805486126723661E+01    0.717227365661450591E+02    0.230350896481456624E+00    0.449901401472228402E+00   -0.995911593485163621E+03
    0.129762236143329018E+00    0.245018969439487844E+01    0.715563053851335127E+02    0.226641114479044975E+00    0.397671372416077806E+00   -0.995624035898015904E+03
    0.136635847671878197E+00    0.243611598647565764E+01    0.717186802586478933E+02    0.270875162522351054E+00    0.472998612780100580E+00   -0.995828889717392371E+03
    0.134491909461984277E+00    0.248119134544566844E+01    0.713157350782355905E+02    0.184025916483015667E+00    0.352712083970357304E+00   -0.995859926292893419E+03
    0.131350825481821171E+00    0.243084774101641221E+01    0.714098768133219295E+02    0.222259848361141932E+00    0.377497470407984037E+00   -0.995280114365941358E+03
    0.136538863790679199E+00    0.245199040629296894E+01    0.714664850863149184E+02    0.222736430575350836E+00    0.386851435677683930E+00   -0.995351744407450724E+03
