    0.956687587230709013E-01    0.238492648022122644E+01    0.699335596626670082E+02    0.356786173331096357E+00   -0.127207483055161106E+04   -0.135814635054416204E+02    1
    0.111513345959429869E+00    0.346942274673093953E+01    0.699717756794927936E+02    0.345721760292402758E+00   -0.127190142771044793E+04   -0.135839635054416519E+02    1
    0.104428278682453191E+00    0.341291363613590448E+01    0.690827092513633545E+02    0.451870685942884653E+00   -0.127142725275230396E+04   -0.135864635054416762E+02    1
    0.570376599105942711E-01    0.276972984955145840E+01    0.697055179844315518E+02    0.548361913307949034E+00   -0.126993708916910441E+04   -0.135889635054416580E+02    1
    0.168499225695506460E+00    0.288544439109095441E+01    0.747564496420753528E+02    0.136428789605428480E+00   -0.126984232110253515E+04   -0.135914635054416522E+02    1
    0.217902315053378925E+00    0.220442406068723873E+01    0.735564649081134689E+02    0.279719282383275702E+00   -0.126967137111271882E+04   -0.135939635054416570E+02    1
    0.795082291320193257E-01    0.171725151462648618E+01    0.712779535787790763E+02    0.530167018788482491E+00   -0.126843017854676441E+04   -0.135964635054416565E+02    1
    0.748373424670592119E-01    0.197022939907226724E+01    0.737064445645272599E+02    0.399338292242777115E+00   -0.126831485319179001E+04   -0.135989635054416436E+02    1
    0.154303439608093201E+00    0.324557884196422108E+01    0.691371732345189400E+02    0.543719791402374808E+00   -0.126818468521697741E+04   -0.136014635054416129E+02    1
    0.167868608662638252E+00    0.176847071487836205E+01    0.750448060707420268E+02    0.187621099029953053E+00   -0.126804702401887926E+04   -0.136039635054416372E+02    1
    0.119394230907557131E+00    0.197076464737384027E+01    0.688459299390305262E+02    0.556245874333881729E+00   -0.126803792749688614E+04   -0.136064635054416421E+02    1
    0.846899558838427879E-01    0.197715275301127780E+01    0.704335476668047420E+02    0.420900137044731282E+00   -0.126689951842611777E+04   -0.136089635054416078E+02    1
    0.141496863863773636E+00    0.204291666244618986E+01    0.706654309653759469E+02    0.693188987371968879E+00   -0.126652880618370227E+04   -0.136114635054416091E+02    1
    0.197774810658759320E+00    0.265151299502008087E+01    0.722587768988434220E+02    0.217183249153914043E+00   -0.126614698668520396E+04   -0.136139635054416299E+02    1
    0.169600720155897999E+00    0.272864025256611420E+01    0.716376679273943182E+02    0.207034437409792910E+00   -0.126608432157009679E+04   -0.136164635054416383E+02    1
    0.109199017530214992E+00    0.246890054746069332E+01    0.752789070129410334E+02    0.147508713749065906E+00   -0.126544172437899942E+04   -0.136189635054416218E+02    1
    0.104863588961243578E+00    0.257555688896309665E+01    0.706551538791461837E+02    0.276540612134607400E+00   -0.126425350414454829E+04   -0.136214635054416267E+02    1
    0.157097187145810863E+00    0.284617373251869177E+01    0.753275604655480606E+02    0.150764408608283690E+00   -0.126422064515341754E+04   -0.136239635054416368E+02    1
    0.156476332134175999E+00    0.221281389227492031E+01    0.761846988878436235E+02    0.231993002429040612E+00   -0.126323237049327417E+04   -0.136264635054416292E+02    1
    0.866372341889059955E-01    0.193644721297093936E+01    0.694691973440486947E+02    0.658947024278138227E+00   -0.126311639823756877E+04   -0.136289635054416358E+02    1
    0.142101019495177727E+00    0.300870275220062000E+01    0.688683100845561853E+02    0.647499200819327769E+00   -0.126233195887276884E+04   -0.136314635054416442E+02    1
    0.194164929032528605E+00    0.213543799771841059E+01    0.699008554534237305E+02    0.498381565890025025E+00   -0.126230194761693201E+04   -0.136339635054416384E+02    1
    0.111600470046373204E+00    0.163938358108428783E+01    0.714791580277812244E+02    0.388958379796115694E+00   -0.126187588943532410E+04   -0.136364635054416272E+02    1
    0.593461032275774542E-01    0.253125322807465292E+01    0.699108446031112862E+02    0.587955227659356261E+00   -0.126173098459998687E+04   -0.136389635054416285E+02    1
    0.161404428600476268E+00    0.336570358138582826E+01    0.701861326726795198E+02    0.334395564821250435E+00   -0.126168163413242860E+04   -0.136414635054416458E+02    1
    0.184748610343773711E+00    0.205650951067285392E+01    0.741953039779638175E+02    0.175628300437840307E+00   -0.126108016652719380E+04   -0.136439635054416524E+02    1
    0.190448240985152561E+00    0.202863175656104255E+01    0.717744482122507179E+02    0.295089046329562676E+00   -0.126104544288698025E+04   -0.136464635054416448E+02    1
    0.164070410339926087E+00    0.286657109781593711E+01    0.701818679217713850E+02    0.600304666160466849E+00   -0.126092445764062063E+04   -0.136489635054416425E+02    1
    0.159306390078718857E+00    0.180528105365413527E+01    0.695607324693352780E+02    0.557373179851295419E+00   -0.126089301217051502E+04   -0.136514635054416509E+02    1
    0.157339576871266401E+00    0.286937380062741632E+01    0.694755343678908019E+02    0.639037600647491377E+00   -0.126074496012863756E+04   -0.136539635054416379E+02    1
    0.919346165408592708E-01    0.289489904233188344E+01    0.741182392081107224E+02    0.296227455769021208E+00   -0.125998855005241967E+04   -0.136564635054416215E+02    1
    0.512005350831812797E-01    0.252795243704203942E+01    0.712636688714461002E+02    0.418689179649976373E+00   -0.125988467168056263E+04   -0.136589635054416352E+02    1
    0.175829536696529454E+00    0.280256846058728692E+01    0.719169027378073054E+02    0.495683549955985459E+00   -0.125972588827467621E+04   -0.136614635054416365E+02    1
    0.128389452959815992E+00    0.259451784143701003E+01    0.727371645504109523E+02    0.162975660147925916E+00   -0.125959139151145087E+04   -0.136639635054416395E+02    1
    0.148334934067146679E+00    0.343271734773423987E+01    0.704899986928696762E+02    0.307071323136907104E+00   -0.125943890962870410E+04   -0.136664635054416568E+02    1
    0.118122220326587979E+00    0.192297817760420164E+01    0.711622136504618652E+02    0.664560762781698178E+00   -0.125904528937925602E+04   -0.136689635054416563E+02    1
    0.122263678287848551E+00    0.295767135890350641E+01    0.693816672558321130E+02    0.341208568936659240E+00   -0.125865344332583823E+04   -0.136714635054416522E+02    1
    0.110035991659649418E+00    0.266077452007309212E+01    0.707241620625358962E+02    0.263616769901767523E+00   -0.125861526499297247E+04   -0.136739635054416429E+02    1
    0.216153278109666724E+00    0.246863536839245601E+01    0.716771997845830100E+02    0.372600849249951904E+00   -0.125779936724602271E+04   -0.136764635054416406E+02    1
    0.936178731868813063E-01    0.237945761176105197E+01    0.705650277714574656E+02    0.318861070792303025E+00   -0.125770577054281057E+04   -0.136789635054416419E+02    1
    0.150212252778168714E+00    0.159674895415086637E+01    0.706152739562365213E+02    0.610117876190085062E+00   -0.125766733453512506E+04   -0.136814635054416414E+02    1
    0.855873923835091394E-01    0.179936161849940168E+01    0.738522723869074298E+02    0.300557124350818494E+00   -0.125752740655932280E+04   -0.136839635054416391E+02    1
    0.128748844843117910E+00    0.332230636010960190E+01    0.734572695502282471E+02    0.227666602450188243E+00   -0.125730082952493581E+04   -0.136864635054416315E+02    1
    0.717974783035151137E-01    0.232376173412361720E+01    0.742027302698534470E+02    0.296973694460478499E+00   -0.125695214190648539E+04   -0.136889635054416328E+02    1
    0.213855427044867430E+00    0.212277250196901734E+01    0.727045722790849851E+02    0.305421180361068745E+00   -0.125679788919429780E+04   -0.136914635054416465E+02    1
    0.143175167574911055E+00    0.151064179879226579E+01    0.724939356020225603E+02    0.343671024850016826E+00   -0.125668291470986901E+04   -0.136939635054416460E+02    1
    0.168564914459638004E+00    0.329731400781835404E+01    0.697789448383224453E+02    0.402233592706963350E+00   -0.125658570139732865E+04   -0.136964635054416366E+02    1
    0.189339772943517476E+00    0.216843023067957397E+01    0.756688415360078750E+02    0.209867467813114300E+00   -0.125640953830996068E+04   -0.136989635054416379E+02    1
    0.949311639388871475E-01    0.214269566896745456E+01    0.751238031043337173E+02    0.303718968224316932E+00   -0.125640052898989438E+04   -0.137014635054416249E+02    1
    0.151530429361954933E+00    0.326465586808758967E+01    0.688595517811086779E+02    0.483175229236710801E+00   -0.125437588744925756E+04   -0.137039635054416298E+02    1
    0.214703001129204041E+00    0.237444326166512809E+01    0.727648562085569637E+02    0.273001620161576586E+00   -0.125431034336938569E+04   -0.137064635054416470E+02    1
    0.183825440815493901E+00    0.287871203141209442E+01    0.739155831175251876E+02    0.306783682262976309E+00   -0.125428474136326145E+04   -0.137089635054416430E+02    1
    0.114893667121907725E+00    0.194974807386597249E+01    0.757734408667423622E+02    0.249623033436229158E+00   -0.125416453086603155E+04   -0.137114635054416460E+02    1
    0.103005139560348985E+00    0.153596800374090270E+01    0.718898840089033797E+02    0.445071188393245332E+00   -0.125390364162033370E+04   -0.137139635054416349E+02    1
    0.111090925544937755E+00    0.188796755756178647E+01    0.755890316046767765E+02    0.255521651047998455E+00   -0.125363022050698578E+04   -0.137164635054416202E+02    1
    0.768193250144867390E-01    0.298508384034891749E+01    0.697373176837746200E+02    0.579999239615259565E+00   -0.125362309255619130E+04   -0.137189635054416392E+02    1
    0.149971737454499571E+00    0.340801138734439624E+01    0.715608883182763122E+02    0.372678016913090604E+00   -0.125322177753922620E+04   -0.137214635054416370E+02    1
    0.101464850529780076E+00    0.227460802558792619E+01    0.709907052408658359E+02    0.655983315293199754E+00   -0.125318538038414999E+04   -0.137239635054416382E+02    1
    0.155723112802590741E+00    0.301274578181784269E+01    0.732570928967939352E+02    0.377371827310699237E+00   -0.125311420946871863E+04   -0.137264635054416502E+02    1
    0.176454253058575400E+00    0.168139863370995557E+01    0.708669588094749798E+02    0.548240881052714069E+00   -0.125308649880155667E+04   -0.137289635054416390E+02    1
    0.745235695268201687E-01    0.219904542724745600E+01    0.707095545993000911E+02    0.381321379865739218E+00   -0.125295539057299402E+04   -0.137314635054416261E+02    1
    0.146613272751149243E+00    0.238205975005151593E+01    0.753683837536367349E+02    0.125033766057455920E+00   -0.125286411102868101E+04   -0.137339635054416203E+02    1
    0.182617410002877428E+00    0.261183571749281462E+01    0.703980026097551104E+02    0.314576601714675219E+00   -0.125251568837840637E+04   -0.137364635054416233E+02    1
    0.158613555002514783E+00    0.324663456279996288E+01    0.705770372941013875E+02    0.278360423776518873E+00   -0.125245041391655718E+04   -0.137389635054416193E+02    1
    0.604314720481442039E-01    0.298757656944048211E+01    0.711189233517541339E+02    0.383266008766184552E+00   -0.125233123196804513E+04   -0.137414635054416632E+02    1
    0.174296429935011404E+00    0.208756635815402403E+01    0.700807158079334727E+02    0.405440547431758169E+00   -0.125210861399725513E+04   -0.137439635054416591E+02    1
    0.114341093067859445E+00    0.329116659217406404E+01    0.685820391621586367E+02    0.521388084436166022E+00   -0.125206144481536398E+04   -0.137464635054416497E+02    1
    0.113350120922131981E+00    0.306296905244371054E+01    0.739204082167791654E+02    0.166778332573500082E+00   -0.125134166709018518E+04   -0.137489635054416368E+02    1
    0.730156134986204713E-01    0.245914418468238694E+01    0.736013699411685849E+02    0.236025396214498445E+00   -0.125074660844088658E+04   -0.137514635054416239E+02    1
    0.196569921912984280E+00    0.200772135722004119E+01    0.747166976264433345E+02    0.205949403952662369E+00   -0.125064054586279599E+04   -0.137539635054416234E+02    1
    0.173085637503262862E+00    0.318367301102163935E+01    0.728137300714967068E+02    0.198300499068124164E+00   -0.125012962111307615E+04   -0.137564635054416318E+02    1
    0.179919555764226829E+00    0.206953518146082160E+01    0.709995947086297150E+02    0.605959568637619017E+00   -0.124979460470822528E+04   -0.137589635054416384E+02    1
    0.630209400081313820E-01    0.208118539470808717E+01    0.709252518178753064E+02    0.468571512223460440E+00   -0.124979024028198751E+04   -0.137614635054416539E+02    1
    0.967449899020857984E-01    0.271621267630812557E+01    0.691723215225305950E+02    0.398910169187966623E+00   -0.124958672764619200E+04   -0.137639635054416622E+02    1
    0.202726747480371672E+00    0.268169844138285374E+01    0.716020547654187851E+02    0.448334312483053998E+00   -0.124938674752390398E+04   -0.137664635054416511E+02    1
    0.112087961360717525E+00    0.209527075161309639E+01    0.734288777051030479E+02    0.195883156233965183E+00   -0.124932427034116040E+04   -0.137689635054416470E+02    1
    0.171112365771910135E+00    0.322142801432507886E+01    0.728482773781352790E+02    0.309020468534886017E+00   -0.124932389789073204E+04   -0.137714635054416377E+02    1
    0.170824167868116966E+00    0.233162635607710689E+01    0.687146940194491265E+02    0.631433176173464172E+00   -0.124849754835528915E+04   -0.137739635054416318E+02    1
    0.147223213363946365E+00    0.153926620832432137E+01    0.724142131561982865E+02    0.539095551995350752E+00   -0.124822302433779032E+04   -0.137764635054416420E+02    1
    0.679087851996503927E-01    0.212516854002160249E+01    0.714024765703215536E+02    0.377881843307264764E+00   -0.124750059645711985E+04   -0.137789635054416326E+02    1
    0.139173815713874716E+00    0.348560465983478718E+01    0.704917963476656979E+02    0.381294221379525511E+00   -0.124743178223452969E+04   -0.137814635054416375E+02    1
    0.619203684608059662E-01    0.250481359194413500E+01    0.731642465200457650E+02    0.336267802894517964E+00   -0.124723016535438933E+04   -0.137839635054416600E+02    1
    0.159884633621227623E+00    0.194980482070706840E+01    0.723586678351224748E+02    0.246709350086288998E+00   -0.124707519894015309E+04   -0.137864635054416489E+02    1
    0.995265067799719627E-01    0.193347530394873957E+01    0.725563674930617424E+02    0.550906929181990024E+00   -0.124623810563387360E+04   -0.137889635054416413E+02    1
    0.105428705731221387E+00    0.238490733405596700E+01    0.687037758399797127E+02    0.486978396257684742E+00   -0.124595222255571503E+04   -0.137914635054416408E+02    1
    0.122720524915835169E+00    0.257102383694124814E+01    0.681393490420875594E+02    0.524435570669565920E+00   -0.124566445136669927E+04   -0.137939635054416492E+02    1
    0.595413303898818941E-01    0.227803375342734427E+01    0.716799001792242336E+02    0.490440502932234512E+00   -0.124551062313234956E+04   -0.137964635054416433E+02    1
    0.126102831473118404E+00    0.183921799783996098E+01    0.724607847873717787E+02    0.265592944780087103E+00   -0.124539046886818846E+04   -0.137989635054416215E+02    1
    0.112695393273868905E+00    0.223832405688237657E+01    0.735244763486543746E+02    0.178313509562604611E+00   -0.124525665030899245E+04   -0.138014635054416228E+02    1
    0.186783963633517625E+00    0.177825621864577599E+01    0.709982513328098719E+02    0.516402319813265454E+00   -0.124523277278102069E+04   -0.138039635054416472E+02    1
    0.142970261270609023E+00    0.318274045643662085E+01    0.698186144630863339E+02    0.319251932696120788E+00   -0.124519867830124008E+04   -0.138064635054416502E+02    1
    0.857726638641317790E-01    0.325111873607159652E+01    0.699091378590414365E+02    0.493859124253854476E+00   -0.124492599332722125E+04   -0.138089635054416373E+02    1
    0.152570567855787376E+00    0.154161124765392343E+01    0.710276924209327518E+02    0.500210765225076792E+00   -0.124424599598478289E+04   -0.138114635054416528E+02    1
    0.186730274215197389E+00    0.174763795844502234E+01    0.733704418351998982E+02    0.438385335157998324E+00   -0.124381152397914616E+04   -0.138139635054416470E+02    1
    0.208348206303987843E+00    0.257522862590697699E+01    0.732806745875654144E+02    0.331739950714903975E+00   -0.124355100039026206E+04   -0.138164635054416483E+02    1
    0.116120342261902446E+00    0.276619966105802506E+01    0.748898478081163432E+02    0.152363991409887656E+00   -0.124332611062016622E+04   -0.138189635054416442E+02    1
    0.155568259518824720E+00    0.192327414017443532E+01    0.758081104349821544E+02    0.179665856445723388E+00   -0.124327023490151214E+04   -0.138214635054416455E+02    1
    0.106154239571506465E+00    0.217549520041421252E+01    0.728177571822489256E+02    0.534576227025928885E+00   -0.124272825764091363E+04   -0.138239635054416645E+02    1
    0.161331393749083757E+00    0.310082724566252921E+01    0.740240394114157993E+02    0.174388676821357419E+00   -0.124254755808114851E+04   -0.138264635054416498E+02    1
    0.152137102434339588E+00    0.197865347126951718E+01    0.754501093320353959E+02    0.161673800147285024E+00   -0.124248620255449418E+04   -0.138289635054416298E+02    1
    0.782191144039238173E-01    0.325574612253267137E+01    0.709999470574033040E+02    0.377115413243418018E+00   -0.124238995695975223E+04   -0.138314635054416240E+02    1
    0.157288762911503122E+00    0.270642739086311757E+01    0.752085628526693881E+02    0.255055920493325705E+00   -0.124231893165431097E+04   -0.138339635054416430E+02    1
    0.971173971383725576E-01    0.183963456425965632E+01    0.737809107186132280E+02    0.258209283153831515E+00   -0.124217358840373822E+04   -0.138364635054416549E+02    1
    0.123095998924581396E+00    0.284688560564404369E+01    0.700446080918145952E+02    0.641048205729303766E+00   -0.124209784440236967E+04   -0.138389635054416473E+02    1
    0.142812903410593800E+00    0.146376679631143669E+01    0.717317873204162026E+02    0.518761580508170672E+00   -0.124201434222781108E+04   -0.138414635054416486E+02    1
    0.128544119218323760E+00    0.206877442694591007E+01    0.690981614482782334E+02    0.497838931476802915E+00   -0.124145274270106665E+04   -0.138439635054416463E+02    1
    0.191546909586671366E+00    0.187565580557513956E+01    0.708669905070216259E+02    0.469886266397833929E+00   -0.124123619718255873E+04   -0.138464635054416370E+02    1
    0.180536989355093824E+00    0.159211253821598309E+01    0.732179736422052372E+02    0.429504983433041998E+00   -0.124119472581693253E+04   -0.138489635054416382E+02    1
    0.880621692323381861E-01    0.274997148674057401E+01    0.695641787144366219E+02    0.654109202967372183E+00   -0.124055157364933666E+04   -0.138514635054416448E+02    1
    0.171262409838933150E+00    0.178253625686478889E+01    0.701862784739175254E+02    0.551619179086267231E+00   -0.124050976917646517E+04   -0.138539635054416426E+02    1
    0.138874408396905347E+00    0.247153739679450313E+01    0.744994970290960339E+02    0.130550981928846788E+00   -0.124041990752382458E+04   -0.138564635054416296E+02    1
    0.122135578922659138E+00    0.316192945670127035E+01    0.736540756011008568E+02    0.178946212965636398E+00   -0.124029909839827974E+04   -0.138589635054416220E+02    1
    0.181073888569327268E+00    0.304455969634697965E+01    0.697962394810302271E+02    0.483035906195430575E+00   -0.124026251746416733E+04   -0.138614635054416464E+02    1
    0.121706168506128587E+00    0.213620280998070733E+01    0.715375167908683522E+02    0.268943245898340511E+00   -0.124025304777211932E+04   -0.138639635054416424E+02    1
    0.152758274858207671E+00    0.253010299856855347E+01    0.698366293129407580E+02    0.339267471234210305E+00   -0.123998672882851884E+04   -0.138664635054416419E+02    1
    0.192998203803181695E+00    0.256993202868273052E+01    0.706105310112764499E+02    0.332462866691104753E+00   -0.123939057807973245E+04   -0.138689635054416538E+02    1
    0.961218328046356263E-01    0.265804492527107339E+01    0.695259338320123845E+02    0.376586037423819076E+00   -0.123914499063902213E+04   -0.138714635054416426E+02    1
    0.197128634818317161E+00    0.246665480536789339E+01    0.743973554664496532E+02    0.180174571155711644E+00   -0.123858152804860629E+04   -0.138739635054416350E+02    1
    0.153041397783549943E+00    0.320608209529739785E+01    0.693958237458361680E+02    0.531578220373999821E+00   -0.123828335534851954E+04   -0.138764635054416239E+02    1
    0.212463231574184258E+00    0.217881276766717402E+01    0.734300420722451008E+02    0.321320279320880364E+00   -0.123810074796272602E+04   -0.138789635054416340E+02    1
    0.746815742453026399E-01    0.249095634740331784E+01    0.702220809565824027E+02    0.381291077690887159E+00   -0.123772682147880823E+04   -0.138814635054416371E+02    1
    0.200355388593868700E+00    0.262341202679676533E+01    0.706272068255692176E+02    0.361165777724933634E+00   -0.123763010051280776E+04   -0.138839635054416455E+02    1
    0.105022926867112010E+00    0.266436793376677183E+01    0.680719256347389035E+02    0.552319648796643081E+00   -0.123731716185523078E+04   -0.138864635054416485E+02    1
    0.163207309757148727E+00    0.329183696367869549E+01    0.712876155211338727E+02    0.262242843431887362E+00   -0.123722425058421618E+04   -0.138889635054416338E+02    1
    0.101506627968027591E+00    0.209799093904349343E+01    0.753062098992138260E+02    0.222510824558217468E+00   -0.123658674949788588E+04   -0.138914635054416529E+02    1
    0.175040696648649435E+00    0.182252474972599710E+01    0.703791506112592060E+02    0.579459440926554104E+00   -0.123651169847455708E+04   -0.138939635054416470E+02    1
    0.119548715618732634E+00    0.326157524601953863E+01    0.692755172074865158E+02    0.385411856643174289E+00   -0.123645036010624926E+04   -0.138964635054416394E+02    1
    0.200663166490721245E+00    0.244358246816387936E+01    0.728345988981569690E+02    0.222653580188080208E+00   -0.123634260405527152E+04   -0.138989635054416638E+02    1
    0.174200058358813026E+00    0.190341914466821693E+01    0.698939151503750935E+02    0.535389712324758849E+00   -0.123601071724281269E+04   -0.139014635054416651E+02    1
    0.989363034503250721E-01    0.178328962217908571E+01    0.699729804702789551E+02    0.580459112924442189E+00   -0.123578467872729152E+04   -0.139039635054416468E+02    1
    0.617522423761798847E-01    0.272233887192586055E+01    0.697145869204307047E+02    0.529927293191398530E+00   -0.123573283504899860E+04   -0.139064635054416499E+02    1
    0.137989233440292763E+00    0.265334390227662542E+01    0.679493852340658719E+02    0.578170338753249857E+00   -0.123557395738830473E+04   -0.139089635054416618E+02    1
    0.118513645612737709E+00    0.178155396536599619E+01    0.708414310870464163E+02    0.401833646316503312E+00   -0.123556966104082267E+04   -0.139114635054416400E+02    1
    0.181481612475408172E+00    0.209755750216476233E+01    0.746069266960529234E+02    0.172495933302777266E+00   -0.123520560098544661E+04   -0.139139635054416413E+02    1
    0.756229897415262309E-01    0.231422646002734567E+01    0.697823826813305459E+02    0.453076844084879304E+00   -0.123501666029331363E+04   -0.139164635054416497E+02    1
    0.160508903019870253E+00    0.281965300788997597E+01    0.730175216921674490E+02    0.158134627152346829E+00   -0.123480088878463130E+04   -0.139189635054416438E+02    1
    0.115565939945662777E+00    0.231523572536869260E+01    0.757095421092994059E+02    0.232634981775035526E+00   -0.123434811008660927E+04   -0.139214635054416593E+02    1
    0.165188492483877070E+00    0.307971505469419737E+01    0.724967559170224405E+02    0.188478308425348601E+00   -0.123364425702369135E+04   -0.139239635054416535E+02    1
    0.165910241187838342E+00    0.318006192324106873E+01    0.699310633489521081E+02    0.351086842885162898E+00   -0.123304292144688088E+04   -0.139264635054416566E+02    1
    0.808945011064507308E-01    0.194016014873758591E+01    0.700766052461109439E+02    0.568780371527196960E+00   -0.123268900241259257E+04   -0.139289635054416649E+02    1
    0.198629411459515487E+00    0.230829888079265189E+01    0.710674352794742674E+02    0.518650946118689116E+00   -0.123267384412861429E+04   -0.139314635054416414E+02    1
    0.110853396101632640E+00    0.304455283868255311E+01    0.689786790983944371E+02    0.626372797261888548E+00   -0.123222662463248867E+04   -0.139339635054416284E+02    1
    0.158994948472439473E+00    0.220818227657533583E+01    0.686582624075018941E+02    0.622974863951094915E+00   -0.123219894325640462E+04   -0.139364635054416457E+02    1
    0.558245537560377036E-01    0.254124516429301472E+01    0.715284832652436933E+02    0.409437712262766706E+00   -0.123219529689907313E+04   -0.139389635054416594E+02    1
    0.102617145219079692E+00    0.332791706003895804E+01    0.695657004537741557E+02    0.487362465398337052E+00   -0.123194601740043709E+04   -0.139414635054416660E+02    1
    0.622546579102809944E-01    0.251084346711157291E+01    0.706104879929532956E+02    0.547307834133974214E+00   -0.123173841385054448E+04   -0.139439635054416531E+02    1
    0.173834245193059678E+00    0.205074269123950303E+01    0.741768759893167271E+02    0.410169668373907670E+00   -0.123144870381594546E+04   -0.139464635054416295E+02    1
    0.193020909661744039E+00    0.197516651124326303E+01    0.710043915789537010E+02    0.412610307597129577E+00   -0.123091790928221599E+04   -0.139489635054416432E+02    1
    0.967020116244029226E-01    0.193223518818373852E+01    0.740735134827467050E+02    0.241777855386769325E+00   -0.123076767065645504E+04   -0.139514635054416658E+02    1
    0.983859969404685397E-01    0.323974827054140224E+01    0.722452669131205738E+02    0.362287827159444520E+00   -0.123076524058962150E+04   -0.139539635054416635E+02    1
    0.114273745985866454E+00    0.288688874761068348E+01    0.744759119073967923E+02    0.166446254459873377E+00   -0.123050405646548052E+04   -0.139564635054416382E+02    1
    0.915934434413999132E-01    0.207309821443469033E+01    0.736706293629049753E+02    0.234093261990291096E+00   -0.123017487254729213E+04   -0.139589635054416146E+02    1
    0.158209427987282797E+00    0.322433247238053333E+01    0.731168432830610726E+02    0.200705671612693926E+00   -0.122958894561228499E+04   -0.139614635054416407E+02    1
    0.176654592594109566E+00    0.222027905710246731E+01    0.749895498403435425E+02    0.156730824183515610E+00   -0.122950450892270533E+04   -0.139639635054416544E+02    1
    0.175353065674318354E+00    0.236864603769101789E+01    0.747340098949585467E+02    0.147502956571089805E+00   -0.122914329397600659E+04   -0.139664635054416415E+02    1
    0.109244573416010557E+00    0.326727774979725805E+01    0.716377020795715396E+02    0.243334035233106843E+00   -0.122817559670278024E+04   -0.139689635054416588E+02    1
    0.183490101672917599E+00    0.238601686679124203E+01    0.724415360214050992E+02    0.215618435617755927E+00   -0.122817219981950552E+04   -0.139714635054416441E+02    1
    0.777847191486321921E-01    0.255388004948837954E+01    0.695145194413583170E+02    0.645682019729061474E+00   -0.122811387647088486E+04   -0.139739635054416382E+02    1
    0.186137888974608201E+00    0.194581384113902511E+01    0.737652764964393270E+02    0.222458522527315711E+00   -0.122736089772979926E+04   -0.139764635054416466E+02    1
    0.780233323184367084E-01    0.213321467860165015E+01    0.721990179504050786E+02    0.520437907921174170E+00   -0.122711829326987731E+04   -0.139789635054416461E+02    1
    0.101497580421573474E+00    0.294739102455822977E+01    0.736453634573812508E+02    0.184767167622450074E+00   -0.122711000949956610E+04   -0.139814635054416403E+02    1
    0.164799417722032493E+00    0.198436542090945189E+01    0.705815736883581195E+02    0.637535908423821907E+00   -0.122701373949192543E+04   -0.139839635054416291E+02    1
    0.934019862635113995E-01    0.222968752643258750E+01    0.748631874268316295E+02    0.220411784748961975E+00   -0.122653812153944864E+04   -0.139864635054416340E+02    1
    0.184730039276256724E+00    0.222032308415742907E+01    0.739336118903101323E+02    0.180463366011470228E+00   -0.122605758794037274E+04   -0.139889635054416388E+02    1
    0.818167525943219176E-01    0.206736365183394977E+01    0.729433608028929683E+02    0.282348882055520778E+00   -0.122588225952075982E+04   -0.139914635054416507E+02    1
    0.160857619310091210E+00    0.194941547829867501E+01    0.755876112104369327E+02    0.184645138153531035E+00   -0.122572993272017584E+04   -0.139939635054416627E+02    1
    0.652173011395010271E-01    0.295092882147247382E+01    0.703862131834015088E+02    0.460946655186681487E+00   -0.122535937894786912E+04   -0.139964635054416586E+02    1
    0.112994982088780116E+00    0.158714542794166302E+01    0.740736341270846026E+02    0.337712465023795982E+00   -0.122509234137699218E+04   -0.139989635054416386E+02    1
    0.124336182439352447E+00    0.276813591005006376E+01    0.742686224256103600E+02    0.144927029220998649E+00   -0.122489277411641046E+04   -0.140014635054416257E+02    1
    0.134244081676261451E+00    0.158587771373690956E+01    0.729863781466831654E+02    0.313560773138797433E+00   -0.122481808363679261E+04   -0.140039635054416287E+02    1
    0.110956913606948551E+00    0.235534453896875018E+01    0.705625982458098946E+02    0.316193556766753647E+00   -0.122375117260602883E+04   -0.140064635054416460E+02    1
    0.197690997506590693E+00    0.269609160039410423E+01    0.738004378398165954E+02    0.289317165416726974E+00   -0.122371365953243458E+04   -0.140089635054416615E+02    1
    0.100040417220270295E+00    0.238284477758422364E+01    0.683315848757709148E+02    0.682499053584749160E+00   -0.122346236634678894E+04   -0.140114635054416468E+02    1
    0.122697135448151237E+00    0.245905565087093692E+01    0.701299122356964233E+02    0.328188688120109984E+00   -0.122343934997443671E+04   -0.140139635054416285E+02    1
    0.118853600443919322E+00    0.162651659814793970E+01    0.744224832194616681E+02    0.359707206916437372E+00   -0.122337303205875742E+04   -0.140164635054416227E+02    1
    0.136152212268318196E+00    0.338555021670117373E+01    0.714937748813413521E+02    0.262848595700773513E+00   -0.122334485785957168E+04   -0.140189635054416417E+02    1
    0.127871038483757749E+00    0.309617825226326371E+01    0.694170416089397975E+02    0.593554801966236889E+00   -0.122319995582506817E+04   -0.140214635054416519E+02    1
    0.183936224765406331E+00    0.197621703251024861E+01    0.716813933069513496E+02    0.543469005052892973E+00   -0.122256078407672817E+04   -0.140239635054416496E+02    1
    0.124697643771096905E+00    0.294756812913431698E+01    0.710070031696206172E+02    0.555090261344382663E+00   -0.122247722528853842E+04   -0.140264635054416633E+02    1
    0.107072751371624017E+00    0.227569136866429611E+01    0.714229784386267710E+02    0.275433055672570148E+00   -0.122242941289731561E+04   -0.140289635054416539E+02    1
    0.118705784529850325E+00    0.213960058556887045E+01    0.745812041339057856E+02    0.386980201226972187E+00   -0.122232801316852579E+04   -0.140314635054416481E+02    1
